0.8295999,0.5198456,0.6993439,0.6987604,0.765988,0.656808,0.1128415,0.4993637,0.3282338,1.015369,1.024149,0.7534674,0.8008654,0.9388201,1.186415,0.9711362,0.2569753,1.015253,0.3732033,0.5890799,0.651328,0.4272733,0.8079075,0.514369,0.5534375,0.2698271,0.4030254,0.7507648,0.2779158,0.7216047,0.6546905,0.3304898,
0.6083657,0.7783971,0.6211699,0.5712631,0.8699631,0.5916517,0.5336392,0.4077775,0.2443229,0.9342784,0.3281415,0.8027885,1.025099,0.7240167,0.1517615,1.080132,0.4870655,0.8073997,0.3855206,0.9833793,0.4686658,0.04850238,0.4965679,0.6744169,0.3759344,0.5664166,0.9541584,0.7570559,0.5133166,0.694627,0.9308007,0.58235,
0.673764,0.8961302,0.8545015,0.7638326,0.2987768,0.6061189,0.3980694,0.3873069,0.4846051,0.7897668,0.7468861,-0.03430992,0.3654186,0.05949656,0.803588,0.6804342,0.537837,0.3528679,1.112051,1.024775,0.2962134,0.4811626,0.4122218,0.9492414,0.1853835,0.5004975,1.05059,1.006282,1.05471,0.294829,0.231902,0.1440862,
1.065421,0.2090353,0.3314505,0.2302085,1.096002,0.3933007,0.4759432,0.5987502,1.002969,0.1887459,0.7268263,0.3763879,0.7262825,0.5171623,0.5976934,0.8590744,0.5841832,0.9544068,0.6659966,1.022521,0.4175302,0.3833966,0.7039182,0.7484299,0.4978737,0.5048308,0.8096728,0.3822124,0.1815141,0.4954973,0.48589,0.6293046,
0.5117464,0.371199,0.4473614,0.4852995,0.5372087,0.9942035,1.046028,0.527281,0.3633351,0.3752241,0.6697313,-0.210149,0.6150331,0.9500709,0.5041907,0.1399377,0.3983663,0.7447197,0.3267229,0.6663114,0.3991753,0.3626279,0.2412466,0.2075393,0.4924682,0.880297,0.6219056,0.9494366,0.6750864,0.6610223,1.150953,0.5430399,
0.9111338,0.3421526,0.616461,0.6602443,0.5235415,0.6415699,0.5866133,1.056315,0.613691,0.03377885,0.1958874,0.6094765,0.5792263,0.7046348,0.3372416,0.7686795,0.7875113,1.351182,1.225346,0.1005567,0.3396488,0.5891069,1.05159,0.6673462,0.6790835,0.4861401,-0.06212593,0.4664757,0.5423321,0.6101959,0.559855,0.8208022,
0.481229,0.6511647,0.1371969,0.7838514,0.2636544,0.8844109,0.8899411,0.3990366,0.7659582,1.062455,0.730432,0.1560354,1.00325,1.186022,-0.04770796,0.7913221,0.5132209,0.6878943,0.304931,0.6097298,0.4763237,0.9560924,0.7267157,0.6966206,-0.06278659,0.9781823,0.8917013,0.5784045,0.7188513,0.639065,0.9535669,0.6613606,
0.6848269,0.5975735,0.2705136,0.3317184,1.307366,0.2039607,0.637733,0.3324783,0.1208988,0.4580719,1.06839,0.8553458,0.518651,0.4736227,0.5672642,0.5508556,0.791311,0.6388797,0.3127448,0.8438532,0.6929275,0.9645758,0.8514131,-0.1252282,0.3555454,0.8144725,0.6534224,0.9509237,0.6654964,0.8203624,0.6899149,0.5968089,
0.5276809,0.7909142,0.331578,0.8870637,0.6984814,1.021371,0.642099,0.6317621,0.2366707,0.5079926,0.4620106,0.7902455,0.2592764,0.7474538,0.93518,0.6612127,0.6635495,0.4931196,0.4351185,0.7438769,0.63428,0.5187122,0.6155186,0.7430086,1.193602,0.6835611,0.5207438,0.6530938,1.18945,0.9566005,0.6665776,1.01468,
0.9959064,0.3192737,1.12866,0.7677019,0.4672665,0.8325251,0.5482658,0.6147106,0.6648237,0.6192234,0.6132038,0.9906317,0.4823926,0.9208803,0.2371293,0.7224272,0.7921202,0.5507193,0.4531514,0.732742,0.710137,0.6258623,1.082711,0.5235416,0.2849208,0.6422709,0.5568198,0.6676259,0.2451051,0.4181609,1.083126,0.6451088,
0.6668009,0.4823224,0.7920793,0.2930517,0.275197,0.735276,0.8740252,0.009095627,1.105285,0.9868395,0.04714284,0.6832313,0.6257175,0.8393077,0.801772,0.5412848,0.7780501,0.3949787,0.0682354,0.4851639,0.1683926,0.6642091,0.3701374,1.009289,1.06352,0.6317613,0.159003,0.9967412,0.9159126,1.194149,0.6260743,0.9851395,
0.449067,0.9432868,0.5237662,0.8559628,0.7543023,-0.09364501,0.5190932,0.7386848,0.99516,0.5575644,0.6313145,0.4481114,0.7616743,0.4862143,0.4843542,1.078844,0.5721404,0.8337746,0.8248664,0.3178946,0.7417653,0.5436128,0.3779096,0.6772022,0.4842678,1.02348,0.625685,0.161552,1.0693,0.7173095,0.5624729,0.5688459,
0.936534,0.9719124,0.3681813,0.324256,0.5071352,0.8576472,0.5748298,0.8697734,0.8852953,0.7601974,0.2751604,0.1652161,0.5196898,0.6294719,0.6793692,0.3168919,0.7402611,0.5328754,0.9891914,0.3732087,0.2685946,0.7753578,0.2046572,0.478199,0.6597205,0.7454318,0.3500081,1.081405,0.6792789,1.202354,0.8641501,0.9103279,
0.5344441,0.9480375,0.574456,0.5359182,1.154279,0.827678,0.6739166,0.6683466,0.7417801,0.7355565,0.6248863,0.7849316,0.6592939,0.4727008,0.3289852,0.09948349,0.746731,0.1998987,1.024716,0.3644295,0.5865532,0.59453,-0.1400588,0.7692591,0.2572469,0.5312809,0.1613052,0.2158312,0.4640467,0.5446216,0.7196686,0.3670113,
0.872184,0.3117432,0.2671146,0.8977596,0.801628,1.138213,1.089157,1.381986,0.7414186,1.152105,0.7908381,0.07726425,0.862767,0.6895698,-0.2453441,0.6511736,0.1334295,0.3425121,1.324359,0.9317031,0.8855364,0.6185004,0.6243107,0.7803128,0.596296,0.4315963,0.4949417,0.2994681,0.3759113,-0.003443063,0.9410225,0.4174884,
0.6200504,0.395147,0.640541,0.6522629,0.8161371,0.7419413,0.2104578,0.6345404,0.386922,0.3773386,1.110648,0.7828084,0.5256698,0.8313259,0.8911189,0.6060437,0.08605863,0.1508778,0.3375012,0.3936948,0.4394205,0.5332271,0.6456705,0.9486048,0.7097434,1.321582,0.6168905,0.5980436,0.7594992,1.229089,0.4897483,0.4923873,
0.349686,0.6956517,0.8300644,0.3819574,1.225614,1.038348,0.8737493,0.2953504,1.018423,0.6318717,0.4923799,0.5706224,0.5251394,0.305593,0.5911809,1.042814,0.7595397,1.148421,0.7250336,0.6187494,0.4012698,0.4188316,1.058062,1.040626,0.4404685,0.4738737,0.7446855,0.5788902,0.3224618,0.5227582,1.296365,0.5537667,
0.8533775,-0.5222118,1.224181,0.1059336,0.7117304,0.4392354,0.3533594,0.4861634,0.9931932,0.5106495,0.7335535,0.7420496,0.3954158,0.6445805,0.6473823,-0.09790149,0.5349193,0.5452164,0.4915231,0.8896964,0.6375145,0.4222461,0.4439437,0.8090797,0.5938229,0.6563988,1.00664,0.2841896,0.8583943,0.7950198,0.5041113,0.5800651,
0.3323643,0.2474159,0.4201892,1.118411,0.6164026,0.3460042,0.4953334,0.2515411,0.441222,0.637879,0.7339643,0.7518849,0.6729425,1.037889,0.5625188,0.7474932,0.8225246,0.1260131,0.5985507,0.7553115,0.5313286,0.7944511,0.7106241,0.7814847,0.7088407,1.093455,0.3522857,1.134175,0.2408233,0.1764474,0.8134764,0.4724759,
0.6171747,1.181106,0.3239525,0.6780106,0.3782514,1.166541,0.8095737,0.6203489,0.9225274,1.005319,0.5925348,1.088552,0.5804474,0.3990822,0.5150698,0.1149642,0.6658674,0.6765849,0.8681453,0.2477988,0.6781381,0.2890327,0.9375248,0.756399,-0.0445128,0.7841292,0.5698522,0.832035,0.8881782,1.056481,0.7535682,0.6961209,
0.7235081,0.6591633,0.4028245,0.4069546,0.4434113,0.2798758,0.7764525,0.420945,0.5183854,0.8419374,0.3347397,0.5243343,0.01622145,0.7532859,0.4083584,0.787209,0.407483,0.9578259,0.7769066,0.7350743,0.5365734,0.5534859,0.7995834,0.4660808,0.6568016,0.7565898,0.4807979,1.026921,0.112698,0.7007313,0.7262307,0.6380154,
0.3525875,0.8658095,0.6536918,0.5172599,0.6618451,0.209351,0.5417976,1.081322,0.8037514,0.3702373,1.167668,0.7123299,0.7855893,0.6842031,0.6768151,0.1284714,0.7314656,0.984045,0.4828725,0.7170808,0.5813648,-0.07735983,0.6514922,0.09439767,1.08796,0.5513237,0.4029585,0.9445397,0.4840831,0.8302886,0.8625343,0.7543824,
0.4231523,0.4295199,0.2899053,0.7778125,0.3760332,0.688435,0.68218,0.751202,0.5830312,0.9441158,0.03648526,0.04725548,0.3669904,0.9573749,1.023723,0.9210183,1.009308,0.2775395,1.193614,0.3585758,0.7560975,0.5603342,1.008535,1.140459,0.8566604,0.5532917,-0.009269401,0.6733643,0.8349343,0.4334917,0.6087076,0.134019,
0.8146332,0.7720966,0.5199035,0.9633854,0.5988737,0.7229996,0.9160736,0.5252827,0.1443415,0.6889317,0.601526,0.8151424,0.3289718,0.2112537,0.1585074,0.4263339,0.5493982,0.1256003,0.4165149,1.030831,0.9135184,0.5357816,0.5387629,0.3998237,0.5042332,0.5165775,0.5067312,0.8545215,0.5087557,0.7314219,0.6260349,0.8651806,
